,id,Probabilites
7864,6940,0.15156680173768183
7865,19852,0.15156680173768183
7866,19686,0.15156680173768183
7867,23554,0.15156680173768183
7868,20739,0.15156680173768183
7869,31446,0.15156680173768183
7870,448,0.15156680173768183
7871,31440,0.15156680173768183
7872,16451,0.15156680173768183
7873,20149,0.15156680173768183
7874,1361,0.15156680173768183
7875,24672,0.15156680173768183
7876,23613,0.15156680173768183
7877,4186,0.15156680173768183
7878,2693,0.15156680173768183
7879,14611,0.15156680173768183
7880,385,0.15156680173768183
7881,19636,0.15156680173768183
7882,30132,0.15156680173768183
7883,10933,0.15156680173768183
7884,16575,0.15156680173768183
7885,11674,0.15156680173768183
7886,27560,0.15156680173768183
7887,114,0.15156680173768183
7888,15351,0.15156680173768183
7889,28080,0.15156680173768183
7890,12560,0.15156680173768183
7891,22729,0.15156680173768183
7892,8069,0.15156680173768183
7893,27113,0.15156680173768183
7894,22251,0.15156680173768183
7895,27820,0.15156680173768183
7896,17558,0.15156680173768183
7897,7204,0.9902913201028289
7898,13785,0.15156680173768183
7899,4495,0.15156680173768183
7900,22527,0.15156680173768183
7901,19083,0.15156680173768183
7902,2248,0.15156680173768183
7903,10173,0.15156680173768183
7904,885,0.15156680173768183
7905,9077,0.15156680173768183
7906,29807,0.15156680173768183
7907,26684,0.15156680173768183
7908,29735,0.15156680173768183
7909,19658,0.15156680173768183
7910,14788,0.15156680173768183
7911,16897,0.15156680173768183
7912,12743,0.15156680173768183
7913,16712,0.15156680173768183
7914,8814,0.15156680173768183
7915,24580,0.15156680173768183
7916,25977,0.15156680173768183
7917,18770,0.15156680173768183
7918,25538,0.15156680173768183
7919,2163,0.15156680173768183
7920,15764,0.15156680173768183
7921,8587,0.15156680173768183
7922,7127,0.15156680173768183
7923,24304,0.15156680173768183
7924,22190,0.15156680173768183
7925,4245,0.10588983650167987
7926,493,0.15156680173768183
7927,28571,0.13881932045286133
7928,22071,0.15156680173768183
7929,15923,0.15156680173768183
7930,7720,0.15156680173768183
7931,785,0.15156680173768183
7932,25069,0.15156680173768183
7933,8611,0.19702424907747548
7934,13245,0.15156680173768183
7935,18198,0.15156680173768183
7936,15079,0.15156680173768183
7937,16186,0.19702424907747548
7938,4317,0.15156680173768183
7939,12229,0.15156680173768183
7940,27650,0.15156680173768183
7941,20541,0.15156680173768183
7942,10009,0.15156680173768183
7943,29403,0.15156680173768183
7944,26416,0.15156680173768183
7945,20944,0.15156680173768183
7946,31397,0.15156680173768183
7947,6371,0.252064730245663
7948,12355,0.15156680173768183
7949,8266,0.15156680173768183
7950,20379,0.15156680173768183
7951,12500,0.15156680173768183
7952,22849,0.15156680173768183
7953,29397,0.15156680173768183
7954,14405,0.15156680173768183
7955,24323,0.15156680173768183
7956,442,0.12698349955046045
7957,10228,0.15156680173768183
7958,23242,0.15156680173768183
7959,13883,0.15156680173768183
7960,11001,0.15156680173768183
7961,13077,0.15156680173768183
7962,23567,0.15156680173768183
7963,2102,0.15156680173768183
7964,17244,0.15156680173768183
7965,27003,0.09654684540521245
7966,17750,0.15156680173768183
7967,10741,0.15156680173768183
7968,21520,0.15156680173768183
7969,26874,0.15156680173768183
7970,2524,0.15156680173768183
7971,14691,0.15156680173768183
7972,23743,0.15156680173768183
7973,16539,0.15156680173768183
7974,16578,0.15156680173768183
7975,6148,0.15156680173768183
7976,31093,0.15156680173768183
7977,23502,0.15156680173768183
7978,25884,0.15156680173768183
7979,3160,0.15156680173768183
7980,27365,0.252064730245663
7981,20901,0.15156680173768183
7982,2918,0.13881932045286133
7983,14079,0.15156680173768183
7984,27831,0.15156680173768183
7985,24551,0.15156680173768183
7986,1848,0.15156680173768183
7987,22053,0.15156680173768183
7988,5034,0.15156680173768183
7989,8255,0.15156680173768183
7990,15627,0.15156680173768183
7991,1322,0.15156680173768183
7992,26709,0.15156680173768183
7993,9856,0.15156680173768183
7994,30462,0.15156680173768183
7995,10910,0.15156680173768183
7996,1010,0.15156680173768183
7997,22589,0.15156680173768183
7998,18790,0.15156680173768183
7999,11969,0.15156680173768183
8000,15704,0.15156680173768183
8001,14804,0.15156680173768183
8002,31899,0.15156680173768183
8003,15377,0.15156680173768183
8004,12479,0.15156680173768183
8005,26438,0.15156680173768183
8006,28905,0.15156680173768183
8007,911,0.15156680173768183
8008,12931,0.15156680173768183
8009,30863,0.15156680173768183
8010,31400,0.15156680173768183
8011,3194,0.15156680173768183
8012,24761,0.15156680173768183
8013,20866,0.15156680173768183
8014,10614,0.15156680173768183
8015,6394,0.15156680173768183
8016,20830,0.15156680173768183
8017,21263,0.15156680173768183
8018,26117,0.15156680173768183
8019,16266,0.15156680173768183
8020,18997,0.15156680173768183
8021,24938,0.15156680173768183
8022,30697,0.15156680173768183
8023,22544,0.15156680173768183
8024,10673,0.15156680173768183
8025,29406,0.16651502684809283
8026,6001,0.15156680173768183
8027,15654,0.15156680173768183
8028,25878,0.15156680173768183
8029,2990,0.15156680173768183
8030,2421,0.15156680173768183
8031,31736,0.15156680173768183
8032,26802,0.15156680173768183
8033,3819,0.15156680173768183
8034,21222,0.15156680173768183
8035,8404,0.15156680173768183
8036,14963,0.15156680173768183
8037,25179,0.15156680173768183
8038,2989,0.15156680173768183
8039,30244,0.15156680173768183
8040,22856,0.15156680173768183
8041,25484,0.15156680173768183
8042,3948,0.15156680173768183
8043,10284,0.15156680173768183
8044,26927,0.15156680173768183
8045,8948,0.15156680173768183
8046,18304,0.15156680173768183
8047,23591,0.15156680173768183
8048,26243,0.15156680173768183
8049,10115,0.15156680173768183
8050,31188,0.15156680173768183
8051,8271,0.15156680173768183
8052,2964,0.15156680173768183
8053,7868,0.15156680173768183
8054,8572,0.15156680173768183
8055,24172,0.15156680173768183
8056,22056,0.15156680173768183
8057,14683,0.15156680173768183
8058,17112,0.15156680173768183
8059,20769,0.15156680173768183
8060,26245,0.15156680173768183
8061,22433,0.15156680173768183
8062,8208,0.15156680173768183
8063,9601,0.15156680173768183
8064,20273,0.19702424907747548
8065,18002,0.15156680173768183
8066,15171,0.15156680173768183
8067,8277,0.15156680173768183
8068,30237,0.15156680173768183
8069,30110,0.15156680173768183
8070,16363,0.15156680173768183
8071,21825,0.15156680173768183
8072,5376,0.15156680173768183
8073,4855,0.15156680173768183
8074,16589,0.15156680173768183
8075,4288,0.15156680173768183
8076,27341,0.15156680173768183
8077,24805,0.13881932045286133
8078,10677,0.15156680173768183
8079,15453,0.15156680173768183
8080,24085,0.15156680173768183
8081,31623,0.15156680173768183
8082,6835,0.15156680173768183
8083,15286,0.15156680173768183
8084,19394,0.15156680173768183
8085,25792,0.15156680173768183
8086,11669,0.15156680173768183
8087,14950,0.15156680173768183
8088,11572,0.15156680173768183
8089,13532,0.15156680173768183
8090,13119,0.15156680173768183
8091,9176,0.15156680173768183
8092,20005,0.15156680173768183
8093,28343,0.15156680173768183
8094,5884,0.15156680173768183
8095,19137,0.15156680173768183
8096,30544,0.15156680173768183
8097,2242,0.15156680173768183
8098,5438,0.15156680173768183
8099,22830,0.15156680173768183
8100,12990,0.15156680173768183
8101,18031,0.15156680173768183
8102,12605,0.15156680173768183
8103,24044,0.15156680173768183
8104,10536,0.15156680173768183
8105,17513,0.15156680173768183
8106,30215,0.15156680173768183
8107,9830,0.15156680173768183
8108,14870,0.15156680173768183
8109,22663,0.15156680173768183
8110,20717,0.15156680173768183
8111,21513,0.15156680173768183
8112,21187,0.15156680173768183
8113,7729,0.15156680173768183
8114,25549,0.15156680173768183
8115,6237,0.15156680173768183
8116,28692,0.15156680173768183
8117,22700,0.15156680173768183
8118,29097,0.15156680173768183
8119,11922,0.15156680173768183
8120,25702,0.15156680173768183
8121,13584,0.15156680173768183
8122,21614,0.15156680173768183
8123,18547,0.15156680173768183
8124,30977,0.15156680173768183
8125,26258,0.252064730245663
8126,14425,0.15156680173768183
8127,3698,0.15156680173768183
8128,25044,0.15156680173768183
8129,5461,0.15156680173768183
8130,4168,0.15156680173768183
8131,3593,0.15156680173768183
8132,26244,0.15156680173768183
8133,6174,0.15156680173768183
8134,5630,0.15156680173768183
8135,18999,0.15156680173768183
8136,5045,0.15156680173768183
8137,4603,0.15156680173768183
8138,1654,0.12698349955046045
8139,5778,0.15156680173768183
8140,9011,0.15156680173768183
8141,13533,0.15156680173768183
8142,25080,0.15156680173768183
8143,7170,0.15156680173768183
8144,30904,0.15156680173768183
8145,4025,0.15156680173768183
8146,18287,0.3886724032161439
8147,22953,0.15156680173768183
8148,4915,0.15156680173768183
8149,16908,0.15156680173768183
8150,25051,0.15156680173768183
8151,28453,0.15156680173768183
8152,26591,0.15156680173768183
8153,10244,0.15156680173768183
8154,5197,0.15156680173768183
8155,5689,0.15156680173768183
8156,7460,0.15156680173768183
8157,2810,0.15156680173768183
8158,12082,0.15156680173768183
8159,31808,0.15156680173768183
8160,2703,0.15156680173768183
8161,13462,0.15156680173768183
8162,13352,0.15156680173768183
8163,28053,0.15156680173768183
8164,20587,0.15156680173768183
8165,1872,0.15156680173768183
8166,26248,0.15156680173768183
8167,20182,0.15156680173768183
8168,2035,0.15156680173768183
8169,26923,0.15156680173768183
8170,7694,0.15156680173768183
8171,30407,0.15156680173768183
8172,22164,0.15156680173768183
8173,14799,0.3886724032161439
8174,2800,0.15156680173768183
8175,25715,0.252064730245663
8176,19251,0.15156680173768183
8177,31578,0.15156680173768183
8178,6142,0.15156680173768183
8179,19920,0.15156680173768183
8180,7849,0.15156680173768183
8181,512,0.15156680173768183
8182,6073,0.15156680173768183
8183,4582,0.15156680173768183
8184,4263,0.15156680173768183
8185,1855,0.15156680173768183
8186,12001,0.15156680173768183
8187,5308,0.15156680173768183
8188,31131,0.15156680173768183
8189,1304,0.15156680173768183
8190,9106,0.15156680173768183
8191,11452,0.15156680173768183
8192,22278,0.15156680173768183
8193,10496,0.15156680173768183
8194,11873,0.15156680173768183
8195,26772,0.15156680173768183
8196,5810,0.15156680173768183
8197,1172,0.15156680173768183
8198,27660,0.15156680173768183
8199,27100,0.15156680173768183
8200,12468,0.15156680173768183
8201,5489,0.15156680173768183
8202,1352,0.15156680173768183
8203,18202,0.15156680173768183
8204,11844,0.15156680173768183
8205,9941,0.15156680173768183
8206,7751,0.15156680173768183
8207,17690,0.15156680173768183
8208,6144,0.15156680173768183
8209,28511,0.15156680173768183
8210,7271,0.15156680173768183
8211,30596,0.15156680173768183
8212,12556,0.15156680173768183
8213,13537,0.15156680173768183
8214,2417,0.15156680173768183
8215,18262,0.15156680173768183
8216,15721,0.15156680173768183
8217,4755,0.15156680173768183
8218,27530,0.31642214559804044
8219,19333,0.15156680173768183
8220,5051,0.15156680173768183
8221,24627,0.15156680173768183
8222,18881,0.15156680173768183
8223,1528,0.15156680173768183
8224,31589,0.31642214559804044
8225,15534,0.15156680173768183
8226,28952,0.15156680173768183
8227,9932,0.15156680173768183
8228,16756,0.15156680173768183
8229,2187,0.15156680173768183
8230,30677,0.15156680173768183
8231,5169,0.15156680173768183
8232,20922,0.15156680173768183
8233,21310,0.15156680173768183
8234,6690,0.15156680173768183
8235,15684,0.15156680173768183
8236,22061,0.15156680173768183
8237,28996,0.15156680173768183
8238,31238,0.15156680173768183
8239,16074,0.15156680173768183
8240,9443,0.15156680173768183
8241,4246,0.15156680173768183
8242,16203,0.15156680173768183
8243,13293,0.15156680173768183
8244,26701,0.15156680173768183
8245,8837,0.15156680173768183
8246,31645,0.15156680173768183
8247,27940,0.15156680173768183
8248,1405,0.15156680173768183
8249,13100,0.15156680173768183
8250,22838,0.15156680173768183
8251,318,0.15156680173768183
8252,27838,0.15156680173768183
8253,30560,0.15156680173768183
8254,22999,0.3886724032161439
8255,1973,0.15156680173768183
8256,9978,0.15156680173768183
8257,13606,0.15156680173768183
8258,23293,0.15156680173768183
8259,778,0.15156680173768183
8260,16228,0.15156680173768183
8261,27111,0.15156680173768183
8262,6602,0.5773270324739231
8263,4527,0.15156680173768183
8264,4900,0.15156680173768183
8265,26995,0.15156680173768183
8266,26741,0.15156680173768183
8267,17220,0.15156680173768183
8268,9843,0.15156680173768183
8269,28424,0.15156680173768183
8270,10707,0.15156680173768183
8271,4761,0.15156680173768183
8272,13818,0.15156680173768183
8273,11661,0.15156680173768183
8274,24930,0.15156680173768183
8275,24320,0.15156680173768183
8276,5597,0.15156680173768183
8277,9874,0.15156680173768183
8278,24629,0.15156680173768183
8279,21244,0.15156680173768183
8280,18546,0.15156680173768183
8281,18015,0.15156680173768183
8282,4320,0.15156680173768183
8283,21070,0.15156680173768183
8284,22529,0.15156680173768183
8285,8867,0.15156680173768183
8286,29634,0.15156680173768183
8287,242,0.15156680173768183
8288,178,0.15156680173768183
8289,28124,0.15156680173768183
8290,25180,0.09654684540521245
8291,10162,0.15156680173768183
8292,8104,0.15156680173768183
8293,9662,0.15156680173768183
8294,32033,0.15156680173768183
8295,30294,0.15156680173768183
8296,8884,0.9947526820620619
8297,3714,0.15156680173768183
8298,2749,0.15156680173768183
8299,18632,0.15156680173768183
8300,12684,0.15156680173768183
8301,21075,0.15156680173768183
8302,25551,0.15156680173768183
8303,21679,0.15156680173768183
8304,28934,0.15156680173768183
8305,24225,0.15156680173768183
8306,2105,0.15156680173768183
8307,24845,0.19702424907747548
8308,19254,0.15156680173768183
8309,2540,0.15156680173768183
8310,18366,0.15156680173768183
8311,17269,0.15156680173768183
8312,8681,0.15156680173768183
8313,16546,0.15156680173768183
8314,17465,0.15156680173768183
8315,17740,0.15156680173768183
8316,2487,0.15156680173768183
8317,28146,0.15156680173768183
8318,19159,0.15156680173768183
8319,23426,0.15156680173768183
8320,9226,0.15156680173768183
8321,7829,0.15156680173768183
8322,9418,0.15156680173768183
8323,30794,0.15156680173768183
8324,31714,0.15156680173768183
8325,26526,0.15156680173768183
8326,7759,0.15156680173768183
8327,8464,0.15156680173768183
8328,25765,0.15156680173768183
8329,6450,0.15156680173768183
8330,17611,0.15156680173768183
8331,2603,0.15156680173768183
8332,968,0.15156680173768183
8333,3403,0.15156680173768183
8334,4306,0.15156680173768183
8335,30254,0.19702424907747548
8336,3042,0.15156680173768183
8337,8807,0.15156680173768183
8338,22488,0.15156680173768183
8339,19630,0.15156680173768183
8340,12886,0.15156680173768183
8341,31318,0.15156680173768183
8342,16475,0.15156680173768183
8343,21809,0.15156680173768183
8344,8053,0.15156680173768183
8345,23163,0.15156680173768183
8346,14962,0.15156680173768183
8347,16248,0.15156680173768183
8348,3032,0.15156680173768183
8349,29428,0.15156680173768183
8350,16691,0.15156680173768183
8351,5994,0.15156680173768183
8352,29960,0.6772171332199682
8353,24438,0.15156680173768183
8354,14946,0.15156680173768183
8355,25936,0.15156680173768183
8356,5485,0.15156680173768183
8357,27380,0.15156680173768183
8358,19952,0.15156680173768183
8359,5030,0.15156680173768183
8360,2241,0.15156680173768183
8361,20313,0.15156680173768183
8362,24227,0.15156680173768183
8363,27335,0.15156680173768183
8364,20601,0.15156680173768183
8365,23301,0.15156680173768183
8366,10281,0.15156680173768183
8367,3470,0.15156680173768183
8368,12602,0.15156680173768183
8369,17172,0.15156680173768183
8370,10250,0.15156680173768183
8371,8793,0.15156680173768183
8372,1174,0.15156680173768183
8373,11648,0.15156680173768183
8374,6956,0.15156680173768183
8375,10220,0.15156680173768183
8376,27445,0.15156680173768183
8377,14753,0.15156680173768183
8378,5753,0.15156680173768183
8379,6383,0.15156680173768183
8380,17163,0.15156680173768183
8381,7031,0.15156680173768183
8382,161,0.15156680173768183
8383,20579,0.15156680173768183
8384,17150,0.15156680173768183
8385,29581,0.15156680173768183
8386,3634,0.15156680173768183
8387,27353,0.15156680173768183
8388,17940,0.15156680173768183
8389,25323,0.15156680173768183
8390,21454,0.15156680173768183
8391,10609,0.15156680173768183
8392,8835,0.15156680173768183
8393,8511,0.15156680173768183
8394,3685,0.15156680173768183
8395,23070,0.15156680173768183
8396,23065,0.15156680173768183
8397,17884,0.15156680173768183
8398,12310,0.15156680173768183
