,id,Probabilites
7202,17801,0.000542078000310713
7203,11481,0.000542078000310713
7204,6363,0.000542078000310713
7205,1039,0.000542078000310713
7206,24606,0.000542078000310713
7207,25558,0.000542078000310713
7208,16988,0.000542078000310713
7209,30278,0.000542078000310713
7210,25953,0.000542078000310713
7211,24100,0.000542078000310713
7212,22822,0.000542078000310713
7213,23561,0.000542078000310713
7214,14852,0.000542078000310713
7215,22311,0.0005801901841498127
7216,683,0.0005801901841498127
7217,31289,0.000542078000310713
7218,14842,0.000542078000310713
7219,5786,0.000542078000310713
7220,3464,0.000542078000310713
7221,21829,0.000542078000310713
7222,16532,0.000542078000310713
7223,7291,0.000542078000310713
7224,7635,0.000542078000310713
7225,3128,0.000542078000310713
7226,3121,0.000542078000310713
7227,27382,0.000542078000310713
7228,15954,0.000542078000310713
7229,13177,0.000542078000310713
7230,7121,0.000542078000310713
7231,24654,0.000542078000310713
7232,30958,0.000542078000310713
7233,12525,0.000542078000310713
7234,24651,0.000542078000310713
7235,2263,0.000542078000310713
7236,18857,0.000542078000310713
7237,2458,0.000542078000310713
7238,17213,0.000542078000310713
7239,3052,0.000542078000310713
7240,16558,0.000542078000310713
7241,7531,0.000542078000310713
7242,6728,0.000542078000310713
7243,25875,0.000542078000310713
7244,10859,0.000542078000310713
7245,1739,0.000542078000310713
7246,14437,0.000542078000310713
7247,26933,0.000542078000310713
7248,1130,0.000542078000310713
7249,27899,0.0012493207737984272
7250,22067,0.000542078000310713
7251,28122,0.000542078000310713
7252,2033,0.000542078000310713
7253,10509,0.000542078000310713
7254,2316,0.000542078000310713
7255,11971,0.000542078000310713
7256,24871,0.0005829659540896278
7257,31664,0.000542078000310713
7258,21090,0.000542078000310713
7259,18328,0.000542078000310713
7260,18905,0.0005829659540896278
7261,27949,0.000542078000310713
7262,82,0.000542078000310713
7263,9995,0.000542078000310713
7264,24550,0.000542078000310713
7265,21271,0.000542078000310713
7266,24528,0.000542078000310713
7267,10287,0.000542078000310713
7268,30979,0.000542078000310713
7269,3396,0.000542078000310713
7270,14655,0.000542078000310713
7271,29282,0.000542078000310713
7272,10079,0.000542078000310713
7273,1443,0.000542078000310713
7274,27082,0.000542078000310713
7275,30872,0.0005801901841498127
7276,29437,0.000542078000310713
7277,15670,0.000542078000310713
7278,26714,0.000542078000310713
7279,23315,0.000542078000310713
7280,20171,0.000542078000310713
7281,16996,0.000558488972129364
7282,17894,0.000542078000310713
7283,4941,0.000542078000310713
7284,28217,0.000542078000310713
7285,30530,0.000542078000310713
7286,2230,0.000542078000310713
7287,22545,0.000542078000310713
7288,28947,0.0008325708143613253
7289,16659,0.000542078000310713
7290,1390,0.000542078000310713
7291,16027,0.000542078000310713
7292,30862,0.000542078000310713
7293,15666,0.000542078000310713
7294,7244,0.000542078000310713
7295,18261,0.000542078000310713
7296,26385,0.000542078000310713
7297,1469,0.000542078000310713
7298,22611,0.000542078000310713
7299,4946,0.000542078000310713
7300,31375,0.000542078000310713
7301,2298,0.000542078000310713
7302,21743,0.000542078000310713
7303,31854,0.000542078000310713
7304,26552,0.000542078000310713
7305,25363,0.0007055302519355162
7306,18735,0.000542078000310713
7307,19480,0.000542078000310713
7308,12327,0.000542078000310713
7309,27095,0.000542078000310713
7310,29661,0.000542078000310713
7311,10484,0.000542078000310713
7312,7462,0.000542078000310713
7313,14341,0.000542078000310713
7314,28892,0.000542078000310713
7315,24066,0.000542078000310713
7316,20856,0.000542078000310713
7317,17384,0.000542078000310713
7318,28645,0.000542078000310713
7319,17757,0.000542078000310713
7320,11146,0.000542078000310713
7321,2824,0.000542078000310713
7322,21085,0.000542078000310713
7323,29422,0.000542078000310713
7324,6275,0.000542078000310713
7325,9414,0.000542078000310713
7326,5054,0.000542078000310713
7327,29371,0.000542078000310713
7328,711,0.000542078000310713
7329,25842,0.000542078000310713
7330,28639,0.000542078000310713
7331,24282,0.000542078000310713
7332,16313,0.000542078000310713
7333,17378,0.0008322828481498202
7334,20235,0.000542078000310713
7335,2871,0.000542078000310713
7336,24489,0.000542078000310713
7337,24120,0.000542078000310713
7338,30015,0.000542078000310713
7339,21668,0.000542078000310713
7340,9669,0.000542078000310713
7341,9732,0.000542078000310713
7342,13872,0.000542078000310713
7343,5031,0.000542078000310713
7344,16689,0.000542078000310713
7345,2880,0.000542078000310713
7346,7666,0.000542078000310713
7347,22896,0.000542078000310713
7348,881,0.000542078000310713
7349,13403,0.0006646361997104106
7350,16165,0.000542078000310713
7351,5910,0.002436531726032456
7352,24384,0.0005474816633967038
7353,5498,0.000542078000310713
7354,32086,0.000542078000310713
7355,25397,0.000542078000310713
7356,4543,0.000542078000310713
7357,28915,0.000542078000310713
7358,28914,0.000542078000310713
7359,31883,0.000542078000310713
7360,8221,0.000542078000310713
7361,20441,0.000542078000310713
7362,19882,0.000542078000310713
7363,11370,0.000542078000310713
7364,24430,0.000542078000310713
7365,4514,0.000542078000310713
7366,5449,0.000542078000310713
7367,22147,0.000542078000310713
7368,29204,0.000542078000310713
7369,11196,0.000542078000310713
7370,3856,0.000542078000310713
7371,25928,0.000542078000310713
7372,9821,0.000542078000310713
7373,15740,0.0005801901841498127
7374,8132,0.000542078000310713
7375,30343,0.000542078000310713
7376,19809,0.000542078000310713
7377,3952,0.000542078000310713
7378,15743,0.000542078000310713
7379,11714,0.000542078000310713
7380,9554,0.000542078000310713
7381,20350,0.000558451033940966
7382,29036,0.000542078000310713
7383,29696,0.000542078000310713
7384,2852,0.000542078000310713
7385,7914,0.000542078000310713
7386,19711,0.000542078000310713
7387,16686,0.000542078000310713
7388,28117,0.000542078000310713
7389,25250,0.000542078000310713
7390,13933,0.0007797482017875769
7391,21581,0.000542078000310713
7392,26247,0.000542078000310713
7393,8680,0.000542078000310713
7394,5411,0.000542078000310713
7395,20330,0.000542078000310713
7396,22946,0.000542078000310713
7397,25720,0.000542078000310713
7398,12915,0.000542078000310713
7399,24195,0.000542078000310713
7400,23768,0.000542078000310713
7401,27154,0.000542078000310713
7402,6060,0.000542078000310713
7403,17763,0.000542078000310713
7404,7605,0.000542078000310713
7405,26081,0.000542078000310713
7406,12391,0.000542078000310713
7407,20884,0.000542078000310713
7408,16339,0.000542078000310713
7409,6405,0.000542078000310713
7410,11902,0.000542078000310713
7411,15817,0.000542078000310713
7412,30411,0.000542078000310713
7413,29533,0.001089861556738656
7414,25751,0.000542078000310713
7415,777,0.000542078000310713
7416,5491,0.000542078000310713
7417,4132,0.000542078000310713
7418,28869,0.000542078000310713
7419,13337,0.000542078000310713
7420,26783,0.000542078000310713
7421,27190,0.000542078000310713
7422,20595,0.0005829659540896278
7423,22436,0.000542078000310713
7424,2066,0.000542078000310713
7425,9072,0.000542078000310713
7426,11509,0.000542078000310713
7427,14251,0.000542078000310713
7428,13868,0.000542078000310713
7429,8402,0.000542078000310713
7430,6504,0.000542078000310713
7431,25856,0.000542078000310713
7432,1843,0.000542078000310713
7433,28837,0.000542078000310713
7434,20253,0.000542078000310713
7435,2197,0.000542078000310713
7436,10096,0.000542078000310713
7437,13766,0.000542078000310713
7438,14308,0.000542078000310713
7439,18990,0.000542078000310713
7440,11174,0.000542078000310713
7441,7163,0.000542078000310713
7442,29641,0.000542078000310713
7443,23371,0.000542078000310713
7444,11076,0.000542078000310713
7445,24123,0.000542078000310713
7446,27343,0.000542078000310713
7447,13338,0.000542078000310713
7448,27563,0.000542078000310713
7449,12780,0.000542078000310713
7450,22877,0.0022803495492719783
7451,18840,0.0005474816633967038
7452,25949,0.000542078000310713
7453,13297,0.000542078000310713
7454,21605,0.000542078000310713
7455,28510,0.000542078000310713
7456,23526,0.000542078000310713
7457,10021,0.000542078000310713
7458,25646,0.0005801901841498127
7459,20764,0.000542078000310713
7460,29777,0.000542078000310713
7461,27758,0.000542078000310713
7462,7173,0.000542078000310713
7463,28564,0.000542078000310713
7464,17050,0.000542078000310713
7465,15316,0.000542078000310713
7466,28538,0.000542078000310713
7467,9529,0.000542078000310713
7468,19747,0.000542078000310713
7469,14730,0.000542078000310713
7470,25037,0.000542078000310713
7471,11286,0.000542078000310713
7472,30219,0.000542078000310713
7473,14886,0.000542078000310713
7474,30778,0.000542078000310713
7475,28641,0.000542078000310713
7476,4081,0.000542078000310713
7477,18785,0.000542078000310713
7478,2579,0.000542078000310713
7479,6754,0.000542078000310713
7480,20133,0.000542078000310713
7481,16915,0.000542078000310713
7482,18494,0.000542078000310713
7483,21737,0.000542078000310713
7484,22969,0.000542078000310713
7485,6851,0.000542078000310713
7486,6913,0.000542078000310713
7487,8140,0.000674220402722679
7488,22233,0.000542078000310713
7489,28682,0.000542078000310713
7490,6184,0.000542078000310713
7491,1302,0.000542078000310713
7492,11899,0.0005801901841498127
7493,15425,0.000542078000310713
7494,1017,0.000542078000310713
7495,17676,0.000542078000310713
7496,22235,0.000542078000310713
7497,2188,0.000542078000310713
7498,18030,0.000542078000310713
7499,8481,0.000542078000310713
7500,31523,0.000542078000310713
7501,23023,0.000542078000310713
7502,21990,0.000542078000310713
7503,11753,0.000542078000310713
7504,30388,0.000542078000310713
7505,24693,0.000542078000310713
7506,1430,0.000542078000310713
7507,19144,0.000542078000310713
7508,16486,0.000542078000310713
7509,25251,0.000542078000310713
7510,23060,0.000542078000310713
7511,25426,0.000542078000310713
7512,27591,0.000542078000310713
7513,2890,0.000542078000310713
7514,8222,0.000542078000310713
7515,1825,0.000542078000310713
7516,7752,0.000542078000310713
7517,18764,0.000542078000310713
7518,20618,0.000542078000310713
7519,27117,0.000542078000310713
7520,26533,0.000542078000310713
7521,22339,0.000542078000310713
7522,27664,0.000542078000310713
7523,16022,0.000542078000310713
7524,31575,0.000542078000310713
7525,15014,0.000542078000310713
7526,7689,0.000542078000310713
7527,11866,0.000542078000310713
7528,31250,0.000542078000310713
7529,6334,0.000542078000310713
7530,14319,0.000542078000310713
7531,27360,0.000542078000310713
7532,5680,0.000542078000310713
7533,29768,0.000542078000310713
7534,22522,0.000542078000310713
7535,11242,0.000542078000310713
7536,19476,0.000542078000310713
7537,30003,0.0006209802779375513
7538,21647,0.000542078000310713
7539,2572,0.000542078000310713
7540,21956,0.000542078000310713
7541,7876,0.000542078000310713
7542,15107,0.000542078000310713
7543,30322,0.000542078000310713
7544,11765,0.000542078000310713
7545,26543,0.0005474816633967038
7546,19478,0.000542078000310713
7547,26662,0.000542078000310713
7548,23026,0.000542078000310713
7549,30945,0.000542078000310713
7550,856,0.000542078000310713
7551,27269,0.000542078000310713
7552,17214,0.000542078000310713
7553,4849,0.0006209802779375513
7554,14968,0.000542078000310713
7555,25569,0.000542078000310713
7556,26235,0.000542078000310713
7557,8675,0.000542078000310713
7558,20117,0.0007613638725661797
7559,5113,0.000542078000310713
7560,1573,0.000542078000310713
7561,1787,0.000542078000310713
7562,23476,0.001008633640508302
7563,10551,0.000542078000310713
7564,23719,0.000542078000310713
7565,17308,0.000542078000310713
7566,7167,0.0017197977530816711
7567,30550,0.000542078000310713
7568,21954,0.000542078000310713
7569,14649,0.000542078000310713
7570,7601,0.000542078000310713
7571,5931,0.000542078000310713
7572,4240,0.000542078000310713
7573,26237,0.000542078000310713
7574,10215,0.0005829659540896278
7575,10090,0.000542078000310713
7576,15454,0.000542078000310713
7577,6609,0.000542078000310713
7578,22253,0.000542078000310713
7579,4116,0.000542078000310713
7580,3333,0.000542078000310713
7581,11258,0.000542078000310713
7582,10926,0.000542078000310713
7583,18281,0.000542078000310713
7584,5627,0.000542078000310713
7585,26379,0.000542078000310713
7586,11289,0.000542078000310713
7587,6236,0.000542078000310713
7588,6190,0.000542078000310713
7589,12066,0.000542078000310713
7590,22861,0.000542078000310713
7591,13752,0.000542078000310713
7592,18738,0.000542078000310713
7593,24122,0.000542078000310713
7594,30163,0.000542078000310713
7595,29939,0.000542078000310713
7596,23484,0.000542078000310713
7597,24766,0.000542078000310713
7598,28249,0.000542078000310713
7599,7026,0.0006269360769798791
7600,19328,0.000542078000310713
7601,8097,0.000542078000310713
7602,16853,0.000542078000310713
7603,22697,0.000542078000310713
7604,19107,0.000542078000310713
7605,30053,0.000542078000310713
7606,12945,0.000542078000310713
7607,16763,0.000542078000310713
7608,22054,0.000542078000310713
7609,28509,0.000542078000310713
7610,29330,0.000542078000310713
7611,7021,0.000542078000310713
7612,17059,0.000542078000310713
7613,16375,0.000542078000310713
7614,20168,0.000542078000310713
7615,14177,0.000542078000310713
7616,28129,0.000542078000310713
7617,2260,0.000542078000310713
7618,26746,0.000542078000310713
7619,26928,0.000542078000310713
7620,17601,0.000542078000310713
7621,21044,0.000542078000310713
7622,3274,0.0006209802779375513
7623,18362,0.000542078000310713
7624,31853,0.000542078000310713
7625,22599,0.000542078000310713
7626,12126,0.000542078000310713
7627,28103,0.000542078000310713
7628,12280,0.000542078000310713
7629,26871,0.000542078000310713
7630,21895,0.000542078000310713
7631,15582,0.000542078000310713
7632,1026,0.000542078000310713
7633,30059,0.000542078000310713
7634,9775,0.000542078000310713
7635,14762,0.000542078000310713
7636,8421,0.000542078000310713
7637,6553,0.000542078000310713
7638,27396,0.000542078000310713
7639,12651,0.000542078000310713
7640,30190,0.000542078000310713
7641,31082,0.000542078000310713
7642,13671,0.000542078000310713
7643,2240,0.000542078000310713
7644,26309,0.000542078000310713
7645,28484,0.000542078000310713
7646,6666,0.000542078000310713
7647,29772,0.0005801901841498127
7648,4657,0.000542078000310713
7649,29306,0.000542078000310713
7650,3350,0.000542078000310713
7651,13959,0.000542078000310713
7652,2807,0.000542078000310713
7653,18193,0.000542078000310713
7654,28089,0.000542078000310713
7655,11311,0.000542078000310713
7656,4503,0.000542078000310713
7657,30899,0.000542078000310713
7658,11711,0.000542078000310713
7659,11912,0.000542078000310713
7660,24263,0.000542078000310713
7661,15043,0.000542078000310713
7662,29621,0.000542078000310713
7663,30175,0.000542078000310713
7664,1409,0.000542078000310713
7665,28274,0.000542078000310713
7666,2632,0.000542078000310713
7667,12330,0.000542078000310713
7668,6473,0.000542078000310713
7669,5976,0.000542078000310713
7670,12929,0.000542078000310713
7671,30012,0.000542078000310713
7672,19379,0.000542078000310713
7673,21994,0.000542078000310713
7674,8596,0.000542078000310713
7675,9660,0.000542078000310713
7676,7852,0.000542078000310713
7677,6185,0.000542078000310713
7678,9089,0.000542078000310713
7679,3829,0.000542078000310713
7680,25967,0.000542078000310713
7681,25947,0.000542078000310713
7682,17245,0.000542078000310713
7683,21431,0.000542078000310713
7684,16663,0.0006209802779375513
7685,423,0.000542078000310713
7686,25350,0.000542078000310713
7687,30688,0.000542078000310713
7688,22141,0.000542078000310713
7689,30126,0.000542078000310713
